graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_1,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
Tina_DisCal,11,32,4,8,11,4,16,0.581818,0.000386234,1
Tina_DisCal,11,32,4,8,11,4,16,0.581818,0.000227412,1
Tina_DisCal,11,32,4,8,11,4,16,0.581818,0.00026222,1
Tina_DisCal,11,32,4,8,11,4,16,0.581818,0.000264136,1
Tina_DisCal,11,32,4,8,11,4,16,0.581818,0.000235577,1
Tina_DisCal,11,32,4,8,12,4,16,0.581818,0.000230572,1
Tina_DisCal,11,32,4,8,11,4,16,0.581818,0.00021858,1
Tina_DisCal,11,32,4,8,11,4,16,0.581818,0.000199367,1
Tina_DisCal,11,32,4,8,11,4,16,0.581818,0.000284084,1
Tina_DisCal,11,32,4,8,11,4,16,0.581818,0.000314458,1
Tina_DisCal,11,32,4,8,11,4,16,0.581818,0.000189708,1
Tina_DisCal,11,32,4,8,11,4,16,0.581818,0.000186621,1
Tina_DisCal,11,32,4,8,11,4,16,0.581818,0.000245294,1
Tina_DisCal,11,32,4,8,11,4,16,0.581818,0.000192708,1
Tina_DisCal,11,32,4,8,11,4,16,0.581818,0.000187532,1
