graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.3385,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.34429,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.41734,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.29625,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.21728,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.33746,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.29965,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.23901,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.54933,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.39576,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.35429,1
1138_bus,1138,1458,1,17,1530,252,1991,0.00225364,1.29945,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.66016,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.29829,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.29248,1
