graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
olm2000,2000,3997,2,5,2198,1333,3000,0.0019995,14.4454,1
olm2000,2000,3997,2,5,2261,1333,3000,0.0019995,14.2749,1
olm2000,2000,3997,2,5,2254,1333,3000,0.0019995,13.9511,1
olm2000,2000,3997,2,5,2279,1333,3000,0.0019995,14.3871,1
olm2000,2000,3997,2,5,2210,1333,3000,0.0019995,14.3514,1
olm2000,2000,3997,2,5,2198,1333,3000,0.0019995,14.0794,1
olm2000,2000,3997,2,5,2175,1333,3000,0.0019995,13.6198,1
olm2000,2000,3997,2,5,2253,1333,3000,0.0019995,15.0847,1
olm2000,2000,3997,2,5,2197,1333,3000,0.0019995,13.9682,1
olm2000,2000,3997,2,5,2201,1333,3000,0.0019995,13.8589,1
olm2000,2000,3997,2,5,2172,1333,3000,0.0019995,13.3075,1
olm2000,2000,3997,2,5,2267,1333,3000,0.0019995,14.2612,1
olm2000,2000,3997,2,5,2276,1333,3000,0.0019995,14.6112,1
olm2000,2000,3997,2,5,2225,1333,3000,0.0019995,13.9796,1
olm2000,2000,3997,2,5,2178,1333,3000,0.0019995,15.9062,1
