graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_2_5,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
GD98_c,112,168,3,3,144,112,168,0.027027,0.00174835,1
GD98_c,112,168,3,3,149,112,168,0.027027,0.00171964,1
GD98_c,112,168,3,3,142,112,168,0.027027,0.00171342,1
GD98_c,112,168,3,3,141,112,168,0.027027,0.00167782,1
GD98_c,112,168,3,3,140,112,168,0.027027,0.00170306,1
GD98_c,112,168,3,3,137,112,168,0.027027,0.00170248,1
GD98_c,112,168,3,3,139,112,168,0.027027,0.00172779,1
GD98_c,112,168,3,3,142,112,168,0.027027,0.00171074,1
GD98_c,112,168,3,3,142,112,168,0.027027,0.00168105,1
GD98_c,112,168,3,3,138,112,168,0.027027,0.00171536,1
GD98_c,112,168,3,3,141,112,168,0.027027,0.00169275,1
GD98_c,112,168,3,3,143,112,168,0.027027,0.00169665,1
GD98_c,112,168,3,3,142,112,168,0.027027,0.0017048,1
GD98_c,112,168,3,3,144,112,168,0.027027,0.00171105,1
GD98_c,112,168,3,3,136,112,168,0.027027,0.0016867,1
