graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
random_graph19-order175-edge_probability-0.2,175,3029,20,46,55,14,262,0.198949,0.314292,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,56,14,262,0.198949,0.194914,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,56,14,262,0.198949,0.183587,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,56,14,262,0.198949,0.181601,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,55,14,262,0.198949,0.231412,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,56,14,262,0.198949,0.205057,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,55,14,262,0.198949,0.28901,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,56,14,262,0.198949,0.176295,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,53,14,262,0.198949,0.158708,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,55,14,262,0.198949,0.237829,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,56,14,262,0.198949,0.185148,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,56,14,262,0.198949,0.17997,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,53,14,262,0.198949,0.191797,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,47,14,262,0.198949,0.327474,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,55,14,262,0.198949,0.250321,1
