graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
random_graph1-order25-edge_probability-0.2,25,61,2,9,24,10,37,0.203333,0.00132803,1
random_graph1-order25-edge_probability-0.2,25,61,2,9,24,10,37,0.203333,0.00129906,1
random_graph1-order25-edge_probability-0.2,25,61,2,9,24,10,37,0.203333,0.00139299,1
random_graph1-order25-edge_probability-0.2,25,61,2,9,24,10,37,0.203333,0.00130187,1
random_graph1-order25-edge_probability-0.2,25,61,2,9,24,10,37,0.203333,0.00131901,1
random_graph1-order25-edge_probability-0.2,25,61,2,9,24,10,37,0.203333,0.00173821,1
random_graph1-order25-edge_probability-0.2,25,61,2,9,24,10,37,0.203333,0.00160955,1
random_graph1-order25-edge_probability-0.2,25,61,2,9,24,10,37,0.203333,0.0014267,1
random_graph1-order25-edge_probability-0.2,25,61,2,9,23,10,37,0.203333,0.00128056,1
random_graph1-order25-edge_probability-0.2,25,61,2,9,24,10,37,0.203333,0.0015389,1
random_graph1-order25-edge_probability-0.2,25,61,2,9,24,10,37,0.203333,0.00148241,1
random_graph1-order25-edge_probability-0.2,25,61,2,9,24,10,37,0.203333,0.00168248,1
random_graph1-order25-edge_probability-0.2,25,61,2,9,24,10,37,0.203333,0.00132786,1
random_graph1-order25-edge_probability-0.2,25,61,2,9,24,10,37,0.203333,0.00136202,1
random_graph1-order25-edge_probability-0.2,25,61,2,9,24,10,37,0.203333,0.00134985,1
