graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
random_graph4-order50-edge_probability-0.2,50,256,4,15,31,12,75,0.20898,0.011343,1
random_graph4-order50-edge_probability-0.2,50,256,4,15,28,12,75,0.20898,0.00864177,1
random_graph4-order50-edge_probability-0.2,50,256,4,15,31,12,75,0.20898,0.0131183,1
random_graph4-order50-edge_probability-0.2,50,256,4,15,31,12,75,0.20898,0.00792226,1
random_graph4-order50-edge_probability-0.2,50,256,4,15,31,12,75,0.20898,0.00991707,1
random_graph4-order50-edge_probability-0.2,50,256,4,15,31,12,75,0.20898,0.00789597,1
random_graph4-order50-edge_probability-0.2,50,256,4,15,31,12,75,0.20898,0.0105254,1
random_graph4-order50-edge_probability-0.2,50,256,4,15,31,12,75,0.20898,0.00812166,1
random_graph4-order50-edge_probability-0.2,50,256,4,15,32,12,75,0.20898,0.00674198,1
random_graph4-order50-edge_probability-0.2,50,256,4,15,31,12,75,0.20898,0.00882773,1
random_graph4-order50-edge_probability-0.2,50,256,4,15,31,12,75,0.20898,0.00902559,1
random_graph4-order50-edge_probability-0.2,50,256,4,15,32,12,75,0.20898,0.00620854,1
random_graph4-order50-edge_probability-0.2,50,256,4,15,31,12,75,0.20898,0.00891432,1
random_graph4-order50-edge_probability-0.2,50,256,4,15,31,12,75,0.20898,0.00882434,1
random_graph4-order50-edge_probability-0.2,50,256,4,15,31,12,75,0.20898,0.00915652,1
