graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0682287,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0667377,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0676409,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.067414,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0675819,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0676386,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0673872,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0678251,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0674145,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0638353,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0642271,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0646021,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0643506,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0641242,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0638753,1
