graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
cavity03,317,4237,8,61,40,20,475,0.0845945,0.209516,1
cavity03,317,4237,8,61,40,20,475,0.0845945,0.206545,1
cavity03,317,4237,8,61,40,20,475,0.0845945,0.199933,1
cavity03,317,4237,8,61,40,20,475,0.0845945,0.196287,1
cavity03,317,4237,8,61,40,20,475,0.0845945,0.200065,1
cavity03,317,4237,8,61,40,20,475,0.0845945,0.201619,1
cavity03,317,4237,8,61,40,20,475,0.0845945,0.20001,1
cavity03,317,4237,8,61,40,20,475,0.0845945,0.196022,1
cavity03,317,4237,8,61,40,20,475,0.0845945,0.206838,1
cavity03,317,4237,8,61,40,20,475,0.0845945,0.207894,1
cavity03,317,4237,8,61,40,20,475,0.0845945,0.207486,1
cavity03,317,4237,8,61,40,20,475,0.0845945,0.204545,1
cavity03,317,4237,8,61,40,20,475,0.0845945,0.197812,1
cavity03,317,4237,8,61,40,20,475,0.0845945,0.202224,1
cavity03,317,4237,8,61,40,20,475,0.0845945,0.200504,1
