graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
tree9_order225,225,224,1,6,332,128,393,0.00888889,0.0628638,1
tree9_order225,225,224,1,6,332,128,393,0.00888889,0.0620697,1
tree9_order225,225,224,1,6,332,128,393,0.00888889,0.0638639,1
tree9_order225,225,224,1,6,332,128,393,0.00888889,0.0630302,1
tree9_order225,225,224,1,6,332,128,393,0.00888889,0.0700587,1
tree9_order225,225,224,1,6,332,128,393,0.00888889,0.0619687,1
tree9_order225,225,224,1,6,332,128,393,0.00888889,0.0595632,1
tree9_order225,225,224,1,6,332,128,393,0.00888889,0.0595479,1
tree9_order225,225,224,1,6,332,128,393,0.00888889,0.059793,1
tree9_order225,225,224,1,6,332,128,393,0.00888889,0.0622877,1
tree9_order225,225,224,1,6,332,128,393,0.00888889,0.0642314,1
tree9_order225,225,224,1,6,332,128,393,0.00888889,0.0664536,1
tree9_order225,225,224,1,6,332,128,393,0.00888889,0.0678816,1
tree9_order225,225,224,1,6,332,128,393,0.00888889,0.0651839,1
tree9_order225,225,224,1,6,332,128,393,0.00888889,0.0649757,1
