graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
star3-order75,75,74,1,74,4,4,131,0.0266667,0.0100526,1
star3-order75,75,74,1,74,4,4,131,0.0266667,0.00988194,1
star3-order75,75,74,1,74,4,4,131,0.0266667,0.010253,1
star3-order75,75,74,1,74,4,4,131,0.0266667,0.0100144,1
star3-order75,75,74,1,74,4,4,131,0.0266667,0.00984315,1
star3-order75,75,74,1,74,4,4,131,0.0266667,0.00990579,1
star3-order75,75,74,1,74,4,4,131,0.0266667,0.00985538,1
star3-order75,75,74,1,74,4,4,131,0.0266667,0.00989516,1
star3-order75,75,74,1,74,4,4,131,0.0266667,0.00991386,1
star3-order75,75,74,1,74,4,4,131,0.0266667,0.00983802,1
star3-order75,75,74,1,74,4,4,131,0.0266667,0.00988931,1
star3-order75,75,74,1,74,4,4,131,0.0266667,0.00987303,1
star3-order75,75,74,1,74,4,4,131,0.0266667,0.0098776,1
star3-order75,75,74,1,74,4,4,131,0.0266667,0.00987776,1
star3-order75,75,74,1,74,4,4,131,0.0266667,0.00989273,1
