graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
random_graph25-order225-edge_probability-0.2,225,5082,31,67,57,13,337,0.201667,0.263424,1
random_graph25-order225-edge_probability-0.2,225,5082,31,67,57,13,337,0.201667,0.259786,1
random_graph25-order225-edge_probability-0.2,225,5082,31,67,57,13,337,0.201667,0.279288,1
random_graph25-order225-edge_probability-0.2,225,5082,31,67,57,13,337,0.201667,0.252924,1
random_graph25-order225-edge_probability-0.2,225,5082,31,67,57,13,337,0.201667,0.272642,1
random_graph25-order225-edge_probability-0.2,225,5082,31,67,57,13,337,0.201667,0.24987,1
random_graph25-order225-edge_probability-0.2,225,5082,31,67,57,13,337,0.201667,0.268336,1
random_graph25-order225-edge_probability-0.2,225,5082,31,67,57,13,337,0.201667,0.251409,1
random_graph25-order225-edge_probability-0.2,225,5082,31,67,53,13,337,0.201667,0.355527,1
random_graph25-order225-edge_probability-0.2,225,5082,31,67,57,13,337,0.201667,0.293386,1
random_graph25-order225-edge_probability-0.2,225,5082,31,67,56,13,337,0.201667,0.269958,1
random_graph25-order225-edge_probability-0.2,225,5082,31,67,61,13,337,0.201667,0.200989,1
random_graph25-order225-edge_probability-0.2,225,5082,31,67,57,13,337,0.201667,0.250681,1
random_graph25-order225-edge_probability-0.2,225,5082,31,67,50,13,337,0.201667,0.397174,1
random_graph25-order225-edge_probability-0.2,225,5082,31,67,55,13,337,0.201667,0.246172,1
