graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
bcspwr01,39,46,1,5,53,26,68,0.0620783,0.00249606,1
bcspwr01,39,46,1,5,53,26,68,0.0620783,0.00241889,1
bcspwr01,39,46,1,5,53,26,68,0.0620783,0.0024327,1
bcspwr01,39,46,1,5,53,26,68,0.0620783,0.00280974,1
bcspwr01,39,46,1,5,53,26,68,0.0620783,0.0027622,1
bcspwr01,39,46,1,5,53,26,68,0.0620783,0.00289717,1
bcspwr01,39,46,1,5,53,26,68,0.0620783,0.00278108,1
bcspwr01,39,46,1,5,53,26,68,0.0620783,0.00253203,1
bcspwr01,39,46,1,5,53,26,68,0.0620783,0.0027923,1
bcspwr01,39,46,1,5,53,26,68,0.0620783,0.00260429,1
bcspwr01,39,46,1,5,53,26,68,0.0620783,0.00249644,1
bcspwr01,39,46,1,5,53,26,68,0.0620783,0.0027803,1
bcspwr01,39,46,1,5,53,26,68,0.0620783,0.00253128,1
bcspwr01,39,46,1,5,53,26,68,0.0620783,0.00246509,1
bcspwr01,39,46,1,5,53,26,68,0.0620783,0.00254214,1
