graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.105731,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.0995821,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.0969701,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.108347,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.103973,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.110747,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.107495,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.106501,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.104247,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.102981,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.105994,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.105387,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.105508,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.102563,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.10385,1
