graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_760_1,760,3518,3,23,522,126,1140,0.0121975,2.93331,1
fs_760_1,760,3518,3,23,529,126,1140,0.0121975,2.06236,1
fs_760_1,760,3518,3,23,528,126,1140,0.0121975,1.99436,1
fs_760_1,760,3518,3,23,522,126,1140,0.0121975,2.17222,1
fs_760_1,760,3518,3,23,527,126,1140,0.0121975,2.57637,1
fs_760_1,760,3518,3,23,522,126,1140,0.0121975,2.32605,1
fs_760_1,760,3518,3,23,525,126,1140,0.0121975,2.75164,1
fs_760_1,760,3518,3,23,528,126,1140,0.0121975,3.21379,1
fs_760_1,760,3518,3,23,528,126,1140,0.0121975,3.4281,1
fs_760_1,760,3518,3,23,529,126,1140,0.0121975,2.23484,1
fs_760_1,760,3518,3,23,526,126,1140,0.0121975,3.09687,1
fs_760_1,760,3518,3,23,526,126,1140,0.0121975,3.25948,1
fs_760_1,760,3518,3,23,529,126,1140,0.0121975,2.38396,1
fs_760_1,760,3518,3,23,528,126,1140,0.0121975,2.25469,1
fs_760_1,760,3518,3,23,525,126,1140,0.0121975,3.32254,1
