graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap028,2603,37525,8,61,352,167,3904,0.0110808,45.6612,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,45.3014,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,45.1435,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,45.4247,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.6844,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.6577,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,42.1844,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.2465,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,42.1327,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,42.5756,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.6372,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.4982,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.4653,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.0521,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,40.6594,1
