graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0968522,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.094595,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0971599,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0970949,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0966356,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0970092,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0998287,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0965774,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0974316,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.102648,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0971663,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.096235,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0962496,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0982096,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.098772,1
