graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_541_3,541,2466,5,540,4,4,811,0.0168823,1.47364,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,1.45786,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,1.47794,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,1.46508,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,1.46466,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,1.46859,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,1.46868,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,1.46592,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,1.45871,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,1.46044,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,1.47587,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,1.45492,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,1.46195,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,1.45922,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,1.48863,1
