graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.4993,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,28.0228,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.7838,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,30.469,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,28.8709,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,28.7826,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,29.4758,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,33.332,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,30.7142,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,29.7562,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,28.1425,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.9808,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,28.4772,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,30.8431,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,30.121,1
