graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.104776,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0988826,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0994338,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.102966,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.100864,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0993215,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0969513,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0961014,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0936043,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0934985,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0929161,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0943238,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0933244,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0955432,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.127779,1
