graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap003,1821,25419,7,61,334,117,2731,0.0153394,20.422,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,20.6088,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,20.3094,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,20.7357,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,20.9783,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,28.6166,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,19.4504,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,20.9411,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,19.4178,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,22.0465,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,20.6739,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,21.0431,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,20.1239,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,19.6857,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,19.3196,1
