graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
bcspwr07,1612,2106,1,12,2112,496,2821,0.00162191,16.0576,1
bcspwr07,1612,2106,1,12,2113,496,2821,0.00162191,14.173,1
bcspwr07,1612,2106,1,12,2116,496,2821,0.00162191,9.88772,1
bcspwr07,1612,2106,1,12,2113,496,2821,0.00162191,14.3886,1
bcspwr07,1612,2106,1,12,2117,496,2821,0.00162191,6.66875,1
bcspwr07,1612,2106,1,12,2110,496,2821,0.00162191,9.33751,1
bcspwr07,1612,2106,1,12,2107,496,2821,0.00162191,14.533,1
bcspwr07,1612,2106,1,12,2116,496,2821,0.00162191,9.79829,1
bcspwr07,1612,2106,1,12,2118,496,2821,0.00162191,6.09892,1
bcspwr07,1612,2106,1,12,2114,496,2821,0.00162191,11.5559,1
bcspwr07,1612,2106,1,12,2113,496,2821,0.00162191,9.11329,1
bcspwr07,1612,2106,1,12,2116,496,2821,0.00162191,8.37717,1
bcspwr07,1612,2106,1,12,2113,496,2821,0.00162191,14.8507,1
bcspwr07,1612,2106,1,12,2116,496,2821,0.00162191,9.09924,1
bcspwr07,1612,2106,1,12,2118,496,2821,0.00162191,6.0129,1
