graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap031,3909,55695,8,74,1988,208,5863,0.00729165,338.016,1
fidap031,3909,55695,8,74,1906,208,5863,0.00729165,302.705,1
fidap031,3909,55695,8,74,2015,208,5863,0.00729165,280.486,1
fidap031,3909,55695,8,74,1913,208,5863,0.00729165,360.648,1
fidap031,3909,55695,8,74,2025,208,5863,0.00729165,336.544,1
fidap031,3909,55695,8,74,1872,208,5863,0.00729165,429.492,1
fidap031,3909,55695,8,74,1940,208,5863,0.00729165,428.867,1
fidap031,3909,55695,8,74,1953,208,5863,0.00729165,455.246,1
fidap031,3909,55695,8,74,2069,208,5863,0.00729165,363.524,1
fidap031,3909,55695,8,74,1988,208,5863,0.00729165,320.663,1
fidap031,3909,55695,8,74,1973,208,5863,0.00729165,343.064,1
fidap031,3909,55695,8,74,2000,208,5863,0.00729165,371.721,1
fidap031,3909,55695,8,74,1882,208,5863,0.00729165,290.881,1
fidap031,3909,55695,8,74,1989,208,5863,0.00729165,353.531,1
fidap031,3909,55695,8,74,2073,208,5863,0.00729165,291.133,1
