graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_541_1,541,2466,5,540,432,4,811,0.0168823,0.680114,1
fs_541_1,541,2466,5,540,423,4,811,0.0168823,0.834023,1
fs_541_1,541,2466,5,540,425,4,811,0.0168823,1.06354,1
fs_541_1,541,2466,5,540,437,4,811,0.0168823,1.24523,1
fs_541_1,541,2466,5,540,425,4,811,0.0168823,1.32371,1
fs_541_1,541,2466,5,540,411,4,811,0.0168823,0.955054,1
fs_541_1,541,2466,5,540,415,4,811,0.0168823,1.27926,1
fs_541_1,541,2466,5,540,439,4,811,0.0168823,1.30535,1
fs_541_1,541,2466,5,540,421,4,811,0.0168823,0.57872,1
fs_541_1,541,2466,5,540,452,4,811,0.0168823,1.60631,1
fs_541_1,541,2466,5,540,423,4,811,0.0168823,1.21699,1
fs_541_1,541,2466,5,540,442,4,811,0.0168823,0.749731,1
fs_541_1,541,2466,5,540,430,4,811,0.0168823,0.937432,1
fs_541_1,541,2466,5,540,418,4,811,0.0168823,0.991053,1
fs_541_1,541,2466,5,540,443,4,811,0.0168823,1.01993,1
