graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
jagmesh2,1009,2928,3,6,852,576,1513,0.0057577,7.9043,1
jagmesh2,1009,2928,3,6,863,576,1513,0.0057577,5.12181,1
jagmesh2,1009,2928,3,6,874,576,1513,0.0057577,4.81212,1
jagmesh2,1009,2928,3,6,851,576,1513,0.0057577,3.11524,1
jagmesh2,1009,2928,3,6,857,576,1513,0.0057577,7.88408,1
jagmesh2,1009,2928,3,6,857,576,1513,0.0057577,7.86174,1
jagmesh2,1009,2928,3,6,877,576,1513,0.0057577,2.77364,1
jagmesh2,1009,2928,3,6,855,576,1513,0.0057577,4.18454,1
jagmesh2,1009,2928,3,6,865,576,1513,0.0057577,8.33345,1
jagmesh2,1009,2928,3,6,856,576,1513,0.0057577,4.59447,1
jagmesh2,1009,2928,3,6,856,576,1513,0.0057577,4.75951,1
jagmesh2,1009,2928,3,6,856,576,1513,0.0057577,3.13135,1
jagmesh2,1009,2928,3,6,851,576,1513,0.0057577,3.20035,1
jagmesh2,1009,2928,3,6,856,576,1513,0.0057577,7.33801,1
jagmesh2,1009,2928,3,6,860,576,1513,0.0057577,5.4265,1
