graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_760_1,760,3518,3,23,681,126,1140,0.0121975,4.34191,1
fs_760_1,760,3518,3,23,656,126,1140,0.0121975,2.68162,1
fs_760_1,760,3518,3,23,693,126,1140,0.0121975,3.42833,1
fs_760_1,760,3518,3,23,669,126,1140,0.0121975,1.71381,1
fs_760_1,760,3518,3,23,664,126,1140,0.0121975,2.74615,1
fs_760_1,760,3518,3,23,731,126,1140,0.0121975,2.63677,1
fs_760_1,760,3518,3,23,667,126,1140,0.0121975,5.24385,1
fs_760_1,760,3518,3,23,679,126,1140,0.0121975,2.28076,1
fs_760_1,760,3518,3,23,665,126,1140,0.0121975,1.80079,1
fs_760_1,760,3518,3,23,674,126,1140,0.0121975,2.59608,1
fs_760_1,760,3518,3,23,660,126,1140,0.0121975,1.713,1
fs_760_1,760,3518,3,23,654,126,1140,0.0121975,1.7269,1
fs_760_1,760,3518,3,23,677,126,1140,0.0121975,2.99618,1
fs_760_1,760,3518,3,23,658,126,1140,0.0121975,1.56692,1
fs_760_1,760,3518,3,23,641,126,1140,0.0121975,2.43531,1
