graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap029,2870,10442,0,8,2436,1275,4573,0.0025363,38.3974,1
fidap029,2870,10442,0,8,2457,1275,4573,0.0025363,33.7903,1
fidap029,2870,10442,0,8,2473,1275,4573,0.0025363,70.9928,1
fidap029,2870,10442,0,8,2474,1275,4573,0.0025363,35.9411,1
fidap029,2870,10442,0,8,2457,1275,4573,0.0025363,30.9068,1
fidap029,2870,10442,0,8,2491,1275,4573,0.0025363,27.3745,1
fidap029,2870,10442,0,8,2461,1275,4573,0.0025363,59.1628,1
fidap029,2870,10442,0,8,2478,1275,4573,0.0025363,71.0334,1
fidap029,2870,10442,0,8,2468,1275,4573,0.0025363,30.6222,1
fidap029,2870,10442,0,8,2473,1275,4573,0.0025363,37.7953,1
fidap029,2870,10442,0,8,2438,1275,4573,0.0025363,46.9436,1
fidap029,2870,10442,0,8,2451,1275,4573,0.0025363,44.3012,1
fidap029,2870,10442,0,8,2447,1275,4573,0.0025363,29.3641,1
fidap029,2870,10442,0,8,2482,1275,4573,0.0025363,61.6969,1
fidap029,2870,10442,0,8,2453,1275,4573,0.0025363,30.1648,1
