graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
nnc261,261,794,1,16,303,61,456,0.0234011,0.0848512,1
nnc261,261,794,1,16,387,61,456,0.0234011,0.0786164,1
nnc261,261,794,1,16,398,61,456,0.0234011,0.0795888,1
nnc261,261,794,1,16,382,61,456,0.0234011,0.0715562,1
nnc261,261,794,1,16,357,61,456,0.0234011,0.0788658,1
nnc261,261,794,1,16,384,61,456,0.0234011,0.093416,1
nnc261,261,794,1,16,419,61,456,0.0234011,0.0676135,1
nnc261,261,794,1,16,277,61,456,0.0234011,0.0952063,1
nnc261,261,794,1,16,376,61,456,0.0234011,0.0734144,1
nnc261,261,794,1,16,379,61,456,0.0234011,0.0755967,1
nnc261,261,794,1,16,366,61,456,0.0234011,0.0740831,1
nnc261,261,794,1,16,364,61,456,0.0234011,0.0798161,1
nnc261,261,794,1,16,443,61,456,0.0234011,0.0693822,1
nnc261,261,794,1,16,387,61,456,0.0234011,0.0824747,1
nnc261,261,794,1,16,340,61,456,0.0234011,0.107731,1
