graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_680_2,680,1464,1,13,1175,194,1190,0.00634151,1.01625,1
fs_680_2,680,1464,1,13,1240,194,1190,0.00634151,0.881166,1
fs_680_2,680,1464,1,13,1218,194,1190,0.00634151,1.49508,1
fs_680_2,680,1464,1,13,1214,194,1190,0.00634151,1.40728,1
fs_680_2,680,1464,1,13,1204,194,1190,0.00634151,0.891694,1
fs_680_2,680,1464,1,13,1197,194,1190,0.00634151,0.781797,1
fs_680_2,680,1464,1,13,1219,194,1190,0.00634151,1.0777,1
fs_680_2,680,1464,1,13,1168,194,1190,0.00634151,1.17996,1
fs_680_2,680,1464,1,13,1185,194,1190,0.00634151,0.947133,1
fs_680_2,680,1464,1,13,1233,194,1190,0.00634151,0.819962,1
fs_680_2,680,1464,1,13,1184,194,1190,0.00634151,0.90545,1
fs_680_2,680,1464,1,13,1189,194,1190,0.00634151,0.81213,1
fs_680_2,680,1464,1,13,1167,194,1190,0.00634151,0.628817,1
fs_680_2,680,1464,1,13,1192,194,1190,0.00634151,1.26787,1
fs_680_2,680,1464,1,13,1185,194,1190,0.00634151,0.593205,1
