graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_183_3,183,701,1,104,282,6,320,0.0420945,0.0417325,1
fs_183_3,183,701,1,104,264,6,320,0.0420945,0.0702538,1
fs_183_3,183,701,1,104,292,6,320,0.0420945,0.0768893,1
fs_183_3,183,701,1,104,274,6,320,0.0420945,0.0384657,1
fs_183_3,183,701,1,104,276,6,320,0.0420945,0.0557484,1
fs_183_3,183,701,1,104,272,6,320,0.0420945,0.0417313,1
fs_183_3,183,701,1,104,267,6,320,0.0420945,0.0427109,1
fs_183_3,183,701,1,104,290,6,320,0.0420945,0.0528849,1
fs_183_3,183,701,1,104,262,6,320,0.0420945,0.052644,1
fs_183_3,183,701,1,104,270,6,320,0.0420945,0.0552191,1
fs_183_3,183,701,1,104,272,6,320,0.0420945,0.0731278,1
fs_183_3,183,701,1,104,288,6,320,0.0420945,0.041432,1
fs_183_3,183,701,1,104,292,6,320,0.0420945,0.0767186,1
fs_183_3,183,701,1,104,277,6,320,0.0420945,0.0811258,1
fs_183_3,183,701,1,104,269,6,320,0.0420945,0.0726204,1
