graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_183_1,183,701,1,104,266,6,320,0.0420945,0.0797947,1
fs_183_1,183,701,1,104,270,6,320,0.0420945,0.104538,1
fs_183_1,183,701,1,104,279,6,320,0.0420945,0.041176,1
fs_183_1,183,701,1,104,277,6,320,0.0420945,0.0580327,1
fs_183_1,183,701,1,104,285,6,320,0.0420945,0.0951342,1
fs_183_1,183,701,1,104,272,6,320,0.0420945,0.0914484,1
fs_183_1,183,701,1,104,288,6,320,0.0420945,0.0865009,1
fs_183_1,183,701,1,104,282,6,320,0.0420945,0.0944106,1
fs_183_1,183,701,1,104,179,6,320,0.0420945,0.0301941,1
fs_183_1,183,701,1,104,271,6,320,0.0420945,0.0444377,1
fs_183_1,183,701,1,104,279,6,320,0.0420945,0.0673714,1
fs_183_1,183,701,1,104,281,6,320,0.0420945,0.0800577,1
fs_183_1,183,701,1,104,270,6,320,0.0420945,0.0846124,1
fs_183_1,183,701,1,104,275,6,320,0.0420945,0.0920821,1
fs_183_1,183,701,1,104,275,6,320,0.0420945,0.0589198,1
