graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap002,441,13195,27,124,64,14,661,0.136003,0.820494,1
fidap002,441,13195,27,124,72,14,661,0.136003,0.842553,1
fidap002,441,13195,27,124,76,14,661,0.136003,0.826248,1
fidap002,441,13195,27,124,60,14,661,0.136003,1.00109,1
fidap002,441,13195,27,124,68,14,661,0.136003,0.896682,1
fidap002,441,13195,27,124,60,14,661,0.136003,0.89963,1
fidap002,441,13195,27,124,60,14,661,0.136003,0.931091,1
fidap002,441,13195,27,124,72,14,661,0.136003,0.868304,1
fidap002,441,13195,27,124,52,14,661,0.136003,0.893368,1
fidap002,441,13195,27,124,80,14,661,0.136003,0.749771,1
fidap002,441,13195,27,124,52,14,661,0.136003,1.03841,1
fidap002,441,13195,27,124,56,14,661,0.136003,0.964573,1
fidap002,441,13195,27,124,66,14,661,0.136003,0.959203,1
fidap002,441,13195,27,124,64,14,661,0.136003,0.83674,1
fidap002,441,13195,27,124,68,14,661,0.136003,0.9725,1
