graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
bcspwr06,1454,1923,1,12,2347,447,2544,0.00182045,5.09108,1
bcspwr06,1454,1923,1,12,2306,447,2544,0.00182045,10.6681,1
bcspwr06,1454,1923,1,12,2304,447,2544,0.00182045,7.08939,1
bcspwr06,1454,1923,1,12,2328,447,2544,0.00182045,5.42276,1
bcspwr06,1454,1923,1,12,2336,447,2544,0.00182045,5.98674,1
bcspwr06,1454,1923,1,12,2332,447,2544,0.00182045,7.38632,1
bcspwr06,1454,1923,1,12,2333,447,2544,0.00182045,8.14479,1
bcspwr06,1454,1923,1,12,2324,447,2544,0.00182045,4.92769,1
bcspwr06,1454,1923,1,12,2275,447,2544,0.00182045,10.7387,1
bcspwr06,1454,1923,1,12,2325,447,2544,0.00182045,10.1128,1
bcspwr06,1454,1923,1,12,2299,447,2544,0.00182045,10.4083,1
bcspwr06,1454,1923,1,12,2354,447,2544,0.00182045,5.28813,1
bcspwr06,1454,1923,1,12,2332,447,2544,0.00182045,6.82034,1
bcspwr06,1454,1923,1,12,2306,447,2544,0.00182045,10.2504,1
bcspwr06,1454,1923,1,12,2321,447,2544,0.00182045,8.94758,1
