graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
cdde1,961,1860,2,4,1170,768,1441,0.00403226,4.46481,1
cdde1,961,1860,2,4,1187,768,1441,0.00403226,2.35308,1
cdde1,961,1860,2,4,1203,768,1441,0.00403226,2.31976,1
cdde1,961,1860,2,4,1176,768,1441,0.00403226,3.63387,1
cdde1,961,1860,2,4,1203,768,1441,0.00403226,1.80074,1
cdde1,961,1860,2,4,1201,768,1441,0.00403226,4.0058,1
cdde1,961,1860,2,4,1186,768,1441,0.00403226,3.11935,1
cdde1,961,1860,2,4,1154,768,1441,0.00403226,4.18564,1
cdde1,961,1860,2,4,1181,768,1441,0.00403226,4.04858,1
cdde1,961,1860,2,4,1158,768,1441,0.00403226,3.47598,1
cdde1,961,1860,2,4,1173,768,1441,0.00403226,2.54155,1
cdde1,961,1860,2,4,1143,768,1441,0.00403226,2.78065,1
cdde1,961,1860,2,4,1182,768,1441,0.00403226,2.52595,1
cdde1,961,1860,2,4,1134,768,1441,0.00403226,2.319,1
cdde1,961,1860,2,4,1207,768,1441,0.00403226,3.84888,1
