graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
dwt__512,512,1495,0,14,537,136,854,0.0114283,0.831028,1
dwt__512,512,1495,0,14,551,136,854,0.0114283,0.422647,1
dwt__512,512,1495,0,14,561,136,854,0.0114283,0.471409,1
dwt__512,512,1495,0,14,560,136,854,0.0114283,0.53645,1
dwt__512,512,1495,0,14,561,136,854,0.0114283,0.387949,1
dwt__512,512,1495,0,14,560,136,854,0.0114283,0.484721,1
dwt__512,512,1495,0,14,563,136,854,0.0114283,0.44065,1
dwt__512,512,1495,0,14,542,136,854,0.0114283,0.6257,1
dwt__512,512,1495,0,14,565,136,854,0.0114283,0.428344,1
dwt__512,512,1495,0,14,552,136,854,0.0114283,0.397183,1
dwt__512,512,1495,0,14,557,136,854,0.0114283,0.562989,1
dwt__512,512,1495,0,14,566,136,854,0.0114283,0.491509,1
dwt__512,512,1495,0,14,539,136,854,0.0114283,0.477911,1
dwt__512,512,1495,0,14,544,136,854,0.0114283,0.37675,1
dwt__512,512,1495,0,14,552,136,854,0.0114283,0.627124,1
