graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
cdde5,961,1860,2,4,1160,768,1441,0.00403226,3.39578,1
cdde5,961,1860,2,4,1170,768,1441,0.00403226,3.96763,1
cdde5,961,1860,2,4,1163,768,1441,0.00403226,1.66944,1
cdde5,961,1860,2,4,1174,768,1441,0.00403226,2.29165,1
cdde5,961,1860,2,4,1173,768,1441,0.00403226,3.80237,1
cdde5,961,1860,2,4,1163,768,1441,0.00403226,2.57041,1
cdde5,961,1860,2,4,1151,768,1441,0.00403226,3.15303,1
cdde5,961,1860,2,4,1155,768,1441,0.00403226,1.91431,1
cdde5,961,1860,2,4,1178,768,1441,0.00403226,4.07613,1
cdde5,961,1860,2,4,1185,768,1441,0.00403226,2.60458,1
cdde5,961,1860,2,4,1184,768,1441,0.00403226,2.85035,1
cdde5,961,1860,2,4,1130,768,1441,0.00403226,4.2848,1
cdde5,961,1860,2,4,1178,768,1441,0.00403226,3.41643,1
cdde5,961,1860,2,4,1203,768,1441,0.00403226,4.04581,1
cdde5,961,1860,2,4,1213,768,1441,0.00403226,2.83095,1
