graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap014,3251,31698,5,36,1690,351,4876,0.00600014,102.616,1
fidap014,3251,31698,5,36,1701,351,4876,0.00600014,91.2552,1
fidap014,3251,31698,5,36,1675,351,4876,0.00600014,98.4349,1
fidap014,3251,31698,5,36,1662,351,4876,0.00600014,95.2013,1
fidap014,3251,31698,5,36,1762,351,4876,0.00600014,118.151,1
fidap014,3251,31698,5,36,1706,351,4876,0.00600014,94.2383,1
fidap014,3251,31698,5,36,1670,351,4876,0.00600014,94.0832,1
fidap014,3251,31698,5,36,1681,351,4876,0.00600014,96.1915,1
fidap014,3251,31698,5,36,1738,351,4876,0.00600014,90.7198,1
fidap014,3251,31698,5,36,1764,351,4876,0.00600014,110.664,1
fidap014,3251,31698,5,36,1670,351,4876,0.00600014,81.1872,1
fidap014,3251,31698,5,36,1762,351,4876,0.00600014,87.8901,1
fidap014,3251,31698,5,36,1681,351,4876,0.00600014,91.1512,1
fidap014,3251,31698,5,36,1669,351,4876,0.00600014,119.403,1
fidap014,3251,31698,5,36,1776,351,4876,0.00600014,90.7544,1
