graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
nos4,100,247,1,6,110,57,175,0.049899,0.0104402,1
nos4,100,247,1,6,113,57,175,0.049899,0.0119517,1
nos4,100,247,1,6,111,57,175,0.049899,0.0234423,1
nos4,100,247,1,6,113,57,175,0.049899,0.013917,1
nos4,100,247,1,6,114,57,175,0.049899,0.0136382,1
nos4,100,247,1,6,114,57,175,0.049899,0.0160781,1
nos4,100,247,1,6,110,57,175,0.049899,0.0125154,1
nos4,100,247,1,6,106,57,175,0.049899,0.0105993,1
nos4,100,247,1,6,113,57,175,0.049899,0.0189797,1
nos4,100,247,1,6,115,57,175,0.049899,0.0111534,1
nos4,100,247,1,6,111,57,175,0.049899,0.0172029,1
nos4,100,247,1,6,120,57,175,0.049899,0.0183932,1
nos4,100,247,1,6,117,57,175,0.049899,0.0175001,1
nos4,100,247,1,6,117,57,175,0.049899,0.00980595,1
nos4,100,247,1,6,115,57,175,0.049899,0.0162122,1
