graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_541_2,541,2466,5,540,418,4,811,0.0168823,1.40903,1
fs_541_2,541,2466,5,540,424,4,811,0.0168823,1.35867,1
fs_541_2,541,2466,5,540,447,4,811,0.0168823,0.623087,1
fs_541_2,541,2466,5,540,417,4,811,0.0168823,1.15518,1
fs_541_2,541,2466,5,540,433,4,811,0.0168823,1.38092,1
fs_541_2,541,2466,5,540,416,4,811,0.0168823,0.844582,1
fs_541_2,541,2466,5,540,420,4,811,0.0168823,1.34174,1
fs_541_2,541,2466,5,540,439,4,811,0.0168823,0.946466,1
fs_541_2,541,2466,5,540,439,4,811,0.0168823,1.18851,1
fs_541_2,541,2466,5,540,430,4,811,0.0168823,0.894896,1
fs_541_2,541,2466,5,540,423,4,811,0.0168823,1.21024,1
fs_541_2,541,2466,5,540,419,4,811,0.0168823,1.34098,1
fs_541_2,541,2466,5,540,427,4,811,0.0168823,0.661621,1
fs_541_2,541,2466,5,540,428,4,811,0.0168823,1.10838,1
fs_541_2,541,2466,5,540,427,4,811,0.0168823,1.00907,1
