graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_760_2,760,3518,3,23,718,126,1140,0.0121975,4.71273,1
fs_760_2,760,3518,3,23,677,126,1140,0.0121975,3.07583,1
fs_760_2,760,3518,3,23,649,126,1140,0.0121975,1.70211,1
fs_760_2,760,3518,3,23,677,126,1140,0.0121975,3.21089,1
fs_760_2,760,3518,3,23,654,126,1140,0.0121975,3.23928,1
fs_760_2,760,3518,3,23,698,126,1140,0.0121975,4.86995,1
fs_760_2,760,3518,3,23,668,126,1140,0.0121975,1.82317,1
fs_760_2,760,3518,3,23,639,126,1140,0.0121975,3.66831,1
fs_760_2,760,3518,3,23,661,126,1140,0.0121975,3.00467,1
fs_760_2,760,3518,3,23,676,126,1140,0.0121975,5.11273,1
fs_760_2,760,3518,3,23,675,126,1140,0.0121975,2.28533,1
fs_760_2,760,3518,3,23,653,126,1140,0.0121975,3.0392,1
fs_760_2,760,3518,3,23,692,126,1140,0.0121975,2.48936,1
fs_760_2,760,3518,3,23,690,126,1140,0.0121975,2.1899,1
fs_760_2,760,3518,3,23,674,126,1140,0.0121975,2.95606,1
