graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_760_1,760,3518,3,23,524,126,1140,0.0121975,3.5588,1
fs_760_1,760,3518,3,23,527,126,1140,0.0121975,3.62927,1
fs_760_1,760,3518,3,23,523,126,1140,0.0121975,3.24664,1
fs_760_1,760,3518,3,23,529,126,1140,0.0121975,3.28797,1
fs_760_1,760,3518,3,23,529,126,1140,0.0121975,3.20673,1
fs_760_1,760,3518,3,23,527,126,1140,0.0121975,3.56307,1
fs_760_1,760,3518,3,23,528,126,1140,0.0121975,4.13513,1
fs_760_1,760,3518,3,23,523,126,1140,0.0121975,4.04474,1
fs_760_1,760,3518,3,23,529,126,1140,0.0121975,2.92926,1
fs_760_1,760,3518,3,23,520,126,1140,0.0121975,7.30441,1
fs_760_1,760,3518,3,23,530,126,1140,0.0121975,2.96121,1
fs_760_1,760,3518,3,23,529,126,1140,0.0121975,3.06861,1
fs_760_1,760,3518,3,23,528,126,1140,0.0121975,4.13949,1
fs_760_1,760,3518,3,23,527,126,1140,0.0121975,3.04444,1
fs_760_1,760,3518,3,23,529,126,1140,0.0121975,3.22245,1
