graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap028,2603,37525,8,61,352,167,3904,0.0110808,21.5157,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,23.0101,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,21.3276,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,25.596,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,26.7058,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,25.1439,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,21.9266,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,21.2842,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,21.3458,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,20.9248,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,20.3546,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,20.6883,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,20.7983,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.9808,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.8276,1
