graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
cdde4,961,1860,2,4,1156,768,1441,0.00403226,3.0177,1
cdde4,961,1860,2,4,1162,768,1441,0.00403226,3.26686,1
cdde4,961,1860,2,4,1141,768,1441,0.00403226,3.41581,1
cdde4,961,1860,2,4,1175,768,1441,0.00403226,2.71697,1
cdde4,961,1860,2,4,1178,768,1441,0.00403226,2.0155,1
cdde4,961,1860,2,4,1190,768,1441,0.00403226,1.67081,1
cdde4,961,1860,2,4,1157,768,1441,0.00403226,2.39509,1
cdde4,961,1860,2,4,1177,768,1441,0.00403226,1.85651,1
cdde4,961,1860,2,4,1226,768,1441,0.00403226,1.93373,1
cdde4,961,1860,2,4,1161,768,1441,0.00403226,2.99519,1
cdde4,961,1860,2,4,1165,768,1441,0.00403226,4.41993,1
cdde4,961,1860,2,4,1233,768,1441,0.00403226,2.108,1
cdde4,961,1860,2,4,1183,768,1441,0.00403226,2.3724,1
cdde4,961,1860,2,4,1226,768,1441,0.00403226,2.3746,1
cdde4,961,1860,2,4,1239,768,1441,0.00403226,4.07191,1
