graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
cdde6,961,1860,2,4,1201,768,1441,0.00403226,3.4845,1
cdde6,961,1860,2,4,1185,768,1441,0.00403226,2.35609,1
cdde6,961,1860,2,4,1161,768,1441,0.00403226,4.15291,1
cdde6,961,1860,2,4,1229,768,1441,0.00403226,4.79645,1
cdde6,961,1860,2,4,1173,768,1441,0.00403226,3.62372,1
cdde6,961,1860,2,4,1152,768,1441,0.00403226,4.26601,1
cdde6,961,1860,2,4,1219,768,1441,0.00403226,2.41418,1
cdde6,961,1860,2,4,1155,768,1441,0.00403226,2.25209,1
cdde6,961,1860,2,4,1164,768,1441,0.00403226,2.61209,1
cdde6,961,1860,2,4,1178,768,1441,0.00403226,2.42859,1
cdde6,961,1860,2,4,1198,768,1441,0.00403226,3.58604,1
cdde6,961,1860,2,4,1140,768,1441,0.00403226,2.30592,1
cdde6,961,1860,2,4,1213,768,1441,0.00403226,1.78743,1
cdde6,961,1860,2,4,1192,768,1441,0.00403226,3.19757,1
cdde6,961,1860,2,4,1168,768,1441,0.00403226,1.82136,1
