graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,72.8987,1
fidap012,3973,38089,6,36,1062,429,5959,0.00482727,70.35,1
fidap012,3973,38089,6,36,1062,429,5959,0.00482727,79.6687,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,70.3049,1
fidap012,3973,38089,6,36,1062,429,5959,0.00482727,62.4435,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,58.199,1
fidap012,3973,38089,6,36,1062,429,5959,0.00482727,64.3464,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,62.2016,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,62.6269,1
fidap012,3973,38089,6,36,1062,429,5959,0.00482727,61.7115,1
fidap012,3973,38089,6,36,1062,429,5959,0.00482727,66.9823,1
fidap012,3973,38089,6,36,1062,429,5959,0.00482727,51.7102,1
fidap012,3973,38089,6,36,1062,429,5959,0.00482727,71.3245,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,54.3541,1
fidap012,3973,38089,6,36,1061,429,5959,0.00482727,59.6214,1
