graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.887797,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.881261,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.873002,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.794101,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.874462,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.862547,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.850195,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.863253,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.825769,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.860604,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.841923,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.849918,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.858737,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.829212,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.848822,1
