graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap005,27,126,5,14,12,7,40,0.358974,0.0020412,1
fidap005,27,126,5,14,12,7,40,0.358974,0.00192186,1
fidap005,27,126,5,14,12,7,40,0.358974,0.00167955,1
fidap005,27,126,5,14,12,7,40,0.358974,0.00186762,1
fidap005,27,126,5,14,12,7,40,0.358974,0.00182875,1
fidap005,27,126,5,14,12,7,40,0.358974,0.00181624,1
fidap005,27,126,5,14,12,7,40,0.358974,0.00180861,1
fidap005,27,126,5,14,12,7,40,0.358974,0.00173386,1
fidap005,27,126,5,14,12,7,40,0.358974,0.00181423,1
fidap005,27,126,5,14,12,7,40,0.358974,0.00188168,1
fidap005,27,126,5,14,12,7,40,0.358974,0.0018991,1
fidap005,27,126,5,14,12,7,40,0.358974,0.00185095,1
fidap005,27,126,5,14,12,7,40,0.358974,0.00191408,1
fidap005,27,126,5,14,12,7,40,0.358974,0.00187557,1
fidap005,27,126,5,14,12,7,40,0.358974,0.0018494,1
