graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_760_2,760,3518,3,23,527,126,1140,0.0121975,4.47251,1
fs_760_2,760,3518,3,23,528,126,1140,0.0121975,3.17618,1
fs_760_2,760,3518,3,23,529,126,1140,0.0121975,3.23611,1
fs_760_2,760,3518,3,23,528,126,1140,0.0121975,4.53665,1
fs_760_2,760,3518,3,23,529,126,1140,0.0121975,3.17499,1
fs_760_2,760,3518,3,23,526,126,1140,0.0121975,4.5314,1
fs_760_2,760,3518,3,23,530,126,1140,0.0121975,3.07558,1
fs_760_2,760,3518,3,23,528,126,1140,0.0121975,3.22649,1
fs_760_2,760,3518,3,23,529,126,1140,0.0121975,3.07929,1
fs_760_2,760,3518,3,23,528,126,1140,0.0121975,4.25277,1
fs_760_2,760,3518,3,23,526,126,1140,0.0121975,3.22536,1
fs_760_2,760,3518,3,23,522,126,1140,0.0121975,3.70942,1
fs_760_2,760,3518,3,23,525,126,1140,0.0121975,3.0766,1
fs_760_2,760,3518,3,23,529,126,1140,0.0121975,3.11175,1
fs_760_2,760,3518,3,23,529,126,1140,0.0121975,4.21183,1
