graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_1_5,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
tree4_order100,100,99,1,5,149,66,175,0.02,0.039263,1
tree4_order100,100,99,1,5,143,66,175,0.02,0.0313309,1
tree4_order100,100,99,1,5,148,66,175,0.02,0.0390349,1
tree4_order100,100,99,1,5,142,66,175,0.02,0.0365374,1
tree4_order100,100,99,1,5,143,66,175,0.02,0.0342135,1
tree4_order100,100,99,1,5,146,66,175,0.02,0.0359848,1
tree4_order100,100,99,1,5,143,66,175,0.02,0.034565,1
tree4_order100,100,99,1,5,144,66,175,0.02,0.0401595,1
tree4_order100,100,99,1,5,143,66,175,0.02,0.0369274,1
tree4_order100,100,99,1,5,143,66,175,0.02,0.0379936,1
tree4_order100,100,99,1,5,145,66,175,0.02,0.0354153,1
tree4_order100,100,99,1,5,144,66,175,0.02,0.0405287,1
tree4_order100,100,99,1,5,144,66,175,0.02,0.0379977,1
tree4_order100,100,99,1,5,154,66,175,0.02,0.0386082,1
tree4_order100,100,99,1,5,143,66,175,0.02,0.0405703,1
