graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_1_5,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
tree7_order175,175,174,1,6,252,100,306,0.0114286,0.15903,1
tree7_order175,175,174,1,6,254,100,306,0.0114286,0.176754,1
tree7_order175,175,174,1,6,255,100,306,0.0114286,0.145557,1
tree7_order175,175,174,1,6,258,100,306,0.0114286,0.158331,1
tree7_order175,175,174,1,6,253,100,306,0.0114286,0.177533,1
tree7_order175,175,174,1,6,255,100,306,0.0114286,0.160929,1
tree7_order175,175,174,1,6,252,100,306,0.0114286,0.153978,1
tree7_order175,175,174,1,6,251,100,306,0.0114286,0.174139,1
tree7_order175,175,174,1,6,259,100,306,0.0114286,0.180867,1
tree7_order175,175,174,1,6,252,100,306,0.0114286,0.175607,1
tree7_order175,175,174,1,6,258,100,306,0.0114286,0.16538,1
tree7_order175,175,174,1,6,255,100,306,0.0114286,0.174785,1
tree7_order175,175,174,1,6,251,100,306,0.0114286,0.154103,1
tree7_order175,175,174,1,6,251,100,306,0.0114286,0.172278,1
tree7_order175,175,174,1,6,252,100,306,0.0114286,0.175028,1
