graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
GD98_a,38,46,1,16,83,8,68,0.0654339,0.0020291,1
GD98_a,38,46,1,16,84,8,68,0.0654339,0.00106012,1
GD98_a,38,46,1,16,86,8,68,0.0654339,0.00184906,1
GD98_a,38,46,1,16,84,8,68,0.0654339,0.00111284,1
GD98_a,38,46,1,16,55,8,68,0.0654339,0.00145983,1
GD98_a,38,46,1,16,52,8,68,0.0654339,0.00150741,1
GD98_a,38,46,1,16,84,8,68,0.0654339,0.00100509,1
GD98_a,38,46,1,16,86,8,68,0.0654339,0.00196665,1
GD98_a,38,46,1,16,86,8,68,0.0654339,0.00139142,1
GD98_a,38,46,1,16,86,8,68,0.0654339,0.0014219,1
GD98_a,38,46,1,16,83,8,68,0.0654339,0.000918437,1
GD98_a,38,46,1,16,86,8,68,0.0654339,0.00190624,1
GD98_a,38,46,1,16,85,8,68,0.0654339,0.00103259,1
GD98_a,38,46,1,16,52,8,68,0.0654339,0.00138356,1
GD98_a,38,46,1,16,84,8,68,0.0654339,0.00110018,1
