graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
GD02_b,80,232,3,7,68,40,120,0.0734177,0.011829,1
GD02_b,80,232,3,7,68,40,120,0.0734177,0.00709353,1
GD02_b,80,232,3,7,68,40,120,0.0734177,0.011749,1
GD02_b,80,232,3,7,67,40,120,0.0734177,0.00645197,1
GD02_b,80,232,3,7,66,40,120,0.0734177,0.00731218,1
GD02_b,80,232,3,7,70,40,120,0.0734177,0.00915013,1
GD02_b,80,232,3,7,66,40,120,0.0734177,0.00959242,1
GD02_b,80,232,3,7,68,40,120,0.0734177,0.00905152,1
GD02_b,80,232,3,7,69,40,120,0.0734177,0.00926588,1
GD02_b,80,232,3,7,66,40,120,0.0734177,0.0099303,1
GD02_b,80,232,3,7,64,40,120,0.0734177,0.0115185,1
GD02_b,80,232,3,7,68,40,120,0.0734177,0.00929786,1
GD02_b,80,232,3,7,66,40,120,0.0734177,0.00845527,1
GD02_b,80,232,3,7,66,40,120,0.0734177,0.0158713,1
GD02_b,80,232,3,7,68,40,120,0.0734177,0.0180743,1
