graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0385613,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0383091,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0379182,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.037888,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0382572,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0380317,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0380078,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0381335,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.037874,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0386388,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.039452,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0389181,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0394947,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0391669,1
random_graph9-order75-edge_probability-0.8,75,2206,53,65,8,4,112,0.794955,0.0395933,1
