graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
random_graph6-order50-edge_probability-0.8,50,976,31,46,8,4,75,0.796735,0.0127563,1
random_graph6-order50-edge_probability-0.8,50,976,31,46,8,4,75,0.796735,0.0129439,1
random_graph6-order50-edge_probability-0.8,50,976,31,46,8,4,75,0.796735,0.0125381,1
random_graph6-order50-edge_probability-0.8,50,976,31,46,8,4,75,0.796735,0.0125047,1
random_graph6-order50-edge_probability-0.8,50,976,31,46,8,4,75,0.796735,0.0122877,1
random_graph6-order50-edge_probability-0.8,50,976,31,46,8,4,75,0.796735,0.0120843,1
random_graph6-order50-edge_probability-0.8,50,976,31,46,8,4,75,0.796735,0.0126102,1
random_graph6-order50-edge_probability-0.8,50,976,31,46,8,4,75,0.796735,0.0123805,1
random_graph6-order50-edge_probability-0.8,50,976,31,46,8,4,75,0.796735,0.0121952,1
random_graph6-order50-edge_probability-0.8,50,976,31,46,8,4,75,0.796735,0.0121352,1
random_graph6-order50-edge_probability-0.8,50,976,31,46,8,4,75,0.796735,0.0120873,1
random_graph6-order50-edge_probability-0.8,50,976,31,46,8,4,75,0.796735,0.0120531,1
random_graph6-order50-edge_probability-0.8,50,976,31,46,8,4,75,0.796735,0.0125398,1
random_graph6-order50-edge_probability-0.8,50,976,31,46,8,4,75,0.796735,0.0126084,1
random_graph6-order50-edge_probability-0.8,50,976,31,46,8,4,75,0.796735,0.0126961,1
