graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_1_5,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_760_1,760,3518,3,23,501,126,1140,0.0121975,1.32681,1
fs_760_1,760,3518,3,23,501,126,1140,0.0121975,1.21061,1
fs_760_1,760,3518,3,23,505,126,1140,0.0121975,1.34341,1
fs_760_1,760,3518,3,23,496,126,1140,0.0121975,1.5374,1
fs_760_1,760,3518,3,23,504,126,1140,0.0121975,1.31048,1
fs_760_1,760,3518,3,23,502,126,1140,0.0121975,1.28728,1
fs_760_1,760,3518,3,23,505,126,1140,0.0121975,1.19509,1
fs_760_1,760,3518,3,23,505,126,1140,0.0121975,1.38728,1
fs_760_1,760,3518,3,23,505,126,1140,0.0121975,1.19059,1
fs_760_1,760,3518,3,23,506,126,1140,0.0121975,1.33537,1
fs_760_1,760,3518,3,23,501,126,1140,0.0121975,1.24195,1
fs_760_1,760,3518,3,23,503,126,1140,0.0121975,1.28471,1
fs_760_1,760,3518,3,23,505,126,1140,0.0121975,1.28828,1
fs_760_1,760,3518,3,23,498,126,1140,0.0121975,1.30427,1
fs_760_1,760,3518,3,23,505,126,1140,0.0121975,1.40576,1
