graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_1_5,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
cdde5,961,1860,2,4,1071,768,1441,0.00403226,1.70883,1
cdde5,961,1860,2,4,1069,768,1441,0.00403226,1.73797,1
cdde5,961,1860,2,4,1067,768,1441,0.00403226,1.8187,1
cdde5,961,1860,2,4,1075,768,1441,0.00403226,1.51057,1
cdde5,961,1860,2,4,1092,768,1441,0.00403226,1.60145,1
cdde5,961,1860,2,4,1072,768,1441,0.00403226,1.60847,1
cdde5,961,1860,2,4,1074,768,1441,0.00403226,1.7776,1
cdde5,961,1860,2,4,1079,768,1441,0.00403226,1.85512,1
cdde5,961,1860,2,4,1053,768,1441,0.00403226,1.65225,1
cdde5,961,1860,2,4,1077,768,1441,0.00403226,1.48585,1
cdde5,961,1860,2,4,1042,768,1441,0.00403226,1.98447,1
cdde5,961,1860,2,4,1074,768,1441,0.00403226,1.89893,1
cdde5,961,1860,2,4,1072,768,1441,0.00403226,1.64724,1
cdde5,961,1860,2,4,1064,768,1441,0.00403226,1.70702,1
cdde5,961,1860,2,4,1062,768,1441,0.00403226,1.54844,1
