graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_1,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
path3-order75,75,74,1,2,112,-1,131,0.0266667,0.0183229,1
path3-order75,75,74,1,2,112,-1,131,0.0266667,0.0107,1
path3-order75,75,74,1,2,118,-1,131,0.0266667,0.0104512,1
path3-order75,75,74,1,2,113,-1,131,0.0266667,0.00979112,1
path3-order75,75,74,1,2,113,-1,131,0.0266667,0.0124438,1
path3-order75,75,74,1,2,118,-1,131,0.0266667,0.00934484,1
path3-order75,75,74,1,2,113,-1,131,0.0266667,0.0179633,1
path3-order75,75,74,1,2,113,-1,131,0.0266667,0.0126189,1
path3-order75,75,74,1,2,114,-1,131,0.0266667,0.0160262,1
path3-order75,75,74,1,2,114,-1,131,0.0266667,0.0133076,1
path3-order75,75,74,1,2,125,-1,131,0.0266667,0.0112461,1
path3-order75,75,74,1,2,112,-1,131,0.0266667,0.0218362,1
path3-order75,75,74,1,2,113,-1,131,0.0266667,0.0169364,1
path3-order75,75,74,1,2,119,-1,131,0.0266667,0.0120398,1
path3-order75,75,74,1,2,113,-1,131,0.0266667,0.0212351,1
