graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_1,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
685_bus,685,1282,1,12,976,210,1198,0.00547232,0.976057,1
685_bus,685,1282,1,12,970,210,1198,0.00547232,0.829599,1
685_bus,685,1282,1,12,975,210,1198,0.00547232,0.721376,1
685_bus,685,1282,1,12,963,210,1198,0.00547232,1.03078,1
685_bus,685,1282,1,12,956,210,1198,0.00547232,0.811482,1
685_bus,685,1282,1,12,957,210,1198,0.00547232,1.14768,1
685_bus,685,1282,1,12,965,210,1198,0.00547232,1.13061,1
685_bus,685,1282,1,12,988,210,1198,0.00547232,0.78897,1
685_bus,685,1282,1,12,977,210,1198,0.00547232,0.864621,1
685_bus,685,1282,1,12,951,210,1198,0.00547232,1.07336,1
685_bus,685,1282,1,12,971,210,1198,0.00547232,0.740551,1
685_bus,685,1282,1,12,982,210,1198,0.00547232,0.895911,1
685_bus,685,1282,1,12,959,210,1198,0.00547232,1.92905,1
685_bus,685,1282,1,12,968,210,1198,0.00547232,0.906345,1
685_bus,685,1282,1,12,975,210,1198,0.00547232,1.24901,1
