graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
random_graph19-order175-edge_probability-0.2,175,3029,20,46,62,14,262,0.198949,0.114197,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,55,14,262,0.198949,0.231958,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,60,14,262,0.198949,0.260809,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,56,14,262,0.198949,0.182971,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,60,14,262,0.198949,0.211856,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,58,14,262,0.198949,0.127248,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,62,14,262,0.198949,0.166435,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,56,14,262,0.198949,0.113787,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,56,14,262,0.198949,0.119973,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,57,14,262,0.198949,0.132178,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,59,14,262,0.198949,0.194993,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,61,14,262,0.198949,0.146052,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,54,14,262,0.198949,0.149795,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,54,14,262,0.198949,0.0972396,1
random_graph19-order175-edge_probability-0.2,175,3029,20,46,65,14,262,0.198949,0.110875,1
