graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
GD97_c,452,460,1,75,155,23,790,0.00451308,0.310244,1
GD97_c,452,460,1,75,155,23,790,0.00451308,0.30287,1
GD97_c,452,460,1,75,155,23,790,0.00451308,0.30341,1
GD97_c,452,460,1,75,155,23,790,0.00451308,0.304799,1
GD97_c,452,460,1,75,155,23,790,0.00451308,0.30508,1
GD97_c,452,460,1,75,155,23,790,0.00451308,0.304534,1
GD97_c,452,460,1,75,155,23,790,0.00451308,0.303448,1
GD97_c,452,460,1,75,155,23,790,0.00451308,0.302829,1
GD97_c,452,460,1,75,155,23,790,0.00451308,0.303544,1
GD97_c,452,460,1,75,152,23,790,0.00451308,0.323243,1
GD97_c,452,460,1,75,155,23,790,0.00451308,0.303024,1
GD97_c,452,460,1,75,155,23,790,0.00451308,0.303935,1
GD97_c,452,460,1,75,155,23,790,0.00451308,0.303788,1
GD97_c,452,460,1,75,155,23,790,0.00451308,0.304757,1
GD97_c,452,460,1,75,155,23,790,0.00451308,0.302935,1
