graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
GD02_b,80,232,3,7,63,40,120,0.0734177,0.0144566,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.0148713,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.0142533,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.0135241,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.0133982,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.0159893,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.0145715,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.0175636,1
GD02_b,80,232,3,7,64,40,120,0.0734177,0.0180457,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.0131534,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.01329,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.0144916,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.0158231,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.0137735,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.0143491,1
