graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_1,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
olm1000,1000,1997,2,5,1431,666,1500,0.003998,2.86266,1
olm1000,1000,1997,2,5,1434,666,1500,0.003998,2.2406,1
olm1000,1000,1997,2,5,1424,666,1500,0.003998,2.18797,1
olm1000,1000,1997,2,5,1434,666,1500,0.003998,1.99798,1
olm1000,1000,1997,2,5,1426,666,1500,0.003998,2.64603,1
olm1000,1000,1997,2,5,1424,666,1500,0.003998,2.5948,1
olm1000,1000,1997,2,5,1428,666,1500,0.003998,2.46238,1
olm1000,1000,1997,2,5,1430,666,1500,0.003998,1.80537,1
olm1000,1000,1997,2,5,1423,666,1500,0.003998,1.98115,1
olm1000,1000,1997,2,5,1429,666,1500,0.003998,1.94886,1
olm1000,1000,1997,2,5,1430,666,1500,0.003998,3.45883,1
olm1000,1000,1997,2,5,1423,666,1500,0.003998,2.39338,1
olm1000,1000,1997,2,5,1418,666,1500,0.003998,2.43625,1
olm1000,1000,1997,2,5,1433,666,1500,0.003998,2.26895,1
olm1000,1000,1997,2,5,1425,666,1500,0.003998,1.86589,1
