graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_1,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
cdde1,961,1860,2,4,1280,768,1441,0.00403226,2.97051,1
cdde1,961,1860,2,4,1237,768,1441,0.00403226,2.47017,1
cdde1,961,1860,2,4,1247,768,1441,0.00403226,2.21502,1
cdde1,961,1860,2,4,1237,768,1441,0.00403226,3.73577,1
cdde1,961,1860,2,4,1251,768,1441,0.00403226,2.88449,1
cdde1,961,1860,2,4,1253,768,1441,0.00403226,2.72049,1
cdde1,961,1860,2,4,1259,768,1441,0.00403226,2.2692,1
cdde1,961,1860,2,4,1256,768,1441,0.00403226,2.36545,1
cdde1,961,1860,2,4,1272,768,1441,0.00403226,3.82701,1
cdde1,961,1860,2,4,1280,768,1441,0.00403226,2.30806,1
cdde1,961,1860,2,4,1268,768,1441,0.00403226,2.32614,1
cdde1,961,1860,2,4,1273,768,1441,0.00403226,4.44618,1
cdde1,961,1860,2,4,1239,768,1441,0.00403226,2.91694,1
cdde1,961,1860,2,4,1246,768,1441,0.00403226,2.76129,1
cdde1,961,1860,2,4,1254,768,1441,0.00403226,3.11931,1
