graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_1_5,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
GD00_c,638,1020,1,55,850,45,1116,0.00501961,0.993982,1
GD00_c,638,1020,1,55,866,45,1116,0.00501961,1.24077,1
GD00_c,638,1020,1,55,857,45,1116,0.00501961,1.1577,1
GD00_c,638,1020,1,55,872,45,1116,0.00501961,1.24664,1
GD00_c,638,1020,1,55,862,45,1116,0.00501961,1.0547,1
GD00_c,638,1020,1,55,857,45,1116,0.00501961,1.08115,1
GD00_c,638,1020,1,55,857,45,1116,0.00501961,1.22885,1
GD00_c,638,1020,1,55,866,45,1116,0.00501961,1.00506,1
GD00_c,638,1020,1,55,857,45,1116,0.00501961,0.984646,1
GD00_c,638,1020,1,55,864,45,1116,0.00501961,1.15589,1
GD00_c,638,1020,1,55,853,45,1116,0.00501961,0.999403,1
GD00_c,638,1020,1,55,860,45,1116,0.00501961,1.25303,1
GD00_c,638,1020,1,55,854,45,1116,0.00501961,1.13908,1
GD00_c,638,1020,1,55,856,45,1116,0.00501961,1.12631,1
GD00_c,638,1020,1,55,855,45,1116,0.00501961,1.2166,1
